time,cbf,h_dot,h_dot_test,nominal_torque_j1,safe_torque_j1,qdot_j1,nominal_torque_j2,safe_torque_j2,qdot_j2,nominal_torque_j3,safe_torque_j3,qdot_j3
45.060000000001445,0.2830983892083168,-0.021127983927726746,17.45733309602228,-8.519379993174233,-8.519379998644814,-0.0830983892083168,4.649281663162774,4.649281661888503,0.0,3.177427740877718,3.1774277423218558,-0.0
45.08000000000145,0.28197208493947984,-0.056315213441848755,17.447473859169055,-8.509788328207158,-8.50978833352315,-0.08197208493947983,4.649444177639995,4.64944417640173,0.0,3.1779438362018033,3.1779438376051337,-0.0
45.10000000000145,0.2814279913902283,-0.02720467746257782,17.447958641231686,-8.498427411368201,-8.498427416612426,-0.08142799139022827,4.649215705702755,4.649215704481211,0.0,3.179469356256864,3.1794693576412785,-0.0
45.120000000001454,0.2809864401817322,-0.022077560424804688,17.452792160346544,-8.485726028801874,-8.48572603398393,-0.08098644018173218,4.649154212258829,4.6491542110517585,0.0,3.18050011316128,3.1805001145292495,-0.0
45.14000000000146,0.27948363572359086,-0.07514022290706635,17.43347218507185,-8.476456155465476,-8.476456160450818,-0.07948363572359085,4.648314757552453,4.648314756391214,0.0,3.180029593763423,3.180029595079489,-0.0
45.16000000000146,0.28133821934461595,0.09272918105125427,17.477833738389055,-8.46382375183883,-8.46382375706946,-0.08133821934461594,4.647076466199677,4.647076464981299,0.0,3.1825933432724383,3.18259334465322,-0.0
45.18000000000146,0.27889054715633393,-0.12238360941410065,17.4444881858883,-8.45475689438539,-8.4547568992905,-0.07889054715633392,4.649285409210779,4.6492854080682156,0.0,3.183954157054735,3.1839541583496054,-0.0
45.20000000000147,0.2798381417989731,0.04737973213195801,17.472695649588864,-8.441261273800173,-8.441261278832577,-0.07983814179897308,4.646377610305901,4.646377609133699,0.0,3.184295159114631,3.184295160443105,-0.0
45.22000000000147,0.27819975912570954,-0.08191913366317749,17.45183307970313,-8.431188199593638,-8.431188204411283,-0.07819975912570953,4.647830634983554,4.64783063386137,0.0,3.1858346903421806,3.1858346916139673,-0.0
45.24000000000147,0.2776601806282997,-0.026978924870491028,17.453524857603284,-8.42028368319938,-8.4202836879494,-0.07766018062829971,4.647090690290005,4.647090689183577,0.0,3.186648463436838,3.186648464690789,-0.0
45.260000000001476,0.2766340792179108,-0.05130507051944733,17.442893559278446,-8.411042340761117,-8.411042345379931,-0.07663407921791077,4.646605702050592,4.6466057009747255,0.0,3.1862854903236415,3.186285491542925,-0.0
45.28000000000148,0.27578280568122865,-0.042563676834106445,17.4386040068818,-8.399963035222074,-8.39996303973447,-0.07578280568122864,4.646895565857254,4.646895564806173,0.0,3.187669383527092,3.1876693847182875,-0.0
45.30000000000148,0.2749620795249939,-0.04103630781173706,17.432992393849467,-8.388530420167736,-8.388530424580583,-0.0749620795249939,4.6460214648020175,4.646021463774131,0.0,3.188048496674333,3.1880484978392554,-0.0
45.320000000001485,0.2746561884880066,-0.015294551849365234,17.439972951369015,-8.376490315389388,-8.37649031976433,-0.07465618848800659,4.645807624089434,4.645807623070373,0.0,3.1893662621748966,3.189366263329803,-0.0
45.34000000000149,0.27452046126127244,-0.006786361336708069,17.447411662722224,-8.366237007469854,-8.366237011828806,-0.07452046126127243,4.645526037040066,4.645526036024729,0.0,3.190951172523763,3.190951173674456,-0.0
45.36000000000149,0.27366836816072465,-0.042604655027389526,17.442181604627134,-8.355366444211594,-8.355366448469102,-0.07366836816072464,4.6443593086917065,4.644359307700004,0.0,3.19078703867563,3.1907870397995426,-0.0
45.380000000001495,0.27362424582242967,-0.0022061169147491455,17.45466609129945,-8.342745367380541,-8.342745371631967,-0.07362424582242966,4.6447080344579215,4.644708033467629,0.0,3.1931530575387583,3.193153058661063,-0.0
45.4000000000015,0.2712246969342232,-0.1199774444103241,17.419587813007503,-8.335178565177024,-8.335178569147205,-0.07122469693422318,4.6448953536052375,4.644895352680456,0.0,3.192190681610923,3.1921906826589805,-0.0
45.4200000000015,0.2714869275689125,0.013111531734466553,17.435944128259493,-8.32212994575839,-8.322129949759463,-0.0714869275689125,4.644908145805067,4.644908144873089,0.0,3.195009546277204,3.1950095473334303,-0.0
45.440000000001504,0.274017271399498,0.126517191529274,17.49256610232299,-8.309167238917032,-8.309167243216722,-0.07401727139949799,4.643567229091898,4.6435672280903635,0.0,3.1987902943370496,3.1987902954721017,-0.0
45.46000000000151,0.27044200599193574,-0.1787632703781128,17.437587640995424,-8.300149574715288,-8.300149578597756,-0.07044200599193573,4.644053175450331,4.6440531745459825,0.0,3.1972034839967765,3.1972034850216993,-0.0
45.48000000000151,0.26990452855825425,-0.026873871684074402,17.43733088712803,-8.289400002141717,-8.28940000596387,-0.06990452855825424,4.6430308902243365,4.643030889334041,0.0,3.197522489516909,3.1975224905259014,-0.0
45.50000000000151,0.2714680626988411,0.07817670702934265,17.478608182014586,-8.276340848521022,-8.276340852522011,-0.0714680626988411,4.64212745324033,4.642127452308376,0.0,3.2006812486304024,3.20068124968661,-0.0
45.52000000000152,0.2683024823665619,-0.15827901661396027,17.428902029994227,-8.267484182351575,-8.267484185995809,-0.06830248236656189,4.643220708751627,4.6432207079027705,0.0,3.1999252733589567,3.199925274320977,-0.0
45.54000000000152,0.26816565990448,-0.006841123104095459,17.437931427190563,-8.256732842604793,-8.256732846233357,-0.06816565990447998,4.642861628263413,4.642861627418203,0.0,3.201183965231492,3.2011839661893626,-0.0
45.56000000000152,0.26689906120300294,-0.06332993507385254,17.425870151612184,-8.246771413458582,-8.246771416951583,-0.06689906120300293,4.6420765586869175,4.6420765578732865,0.0,3.2009585598735186,3.200958560795608,-0.0
45.580000000001526,0.2665539726614952,-0.017254427075386047,17.430824170506284,-8.235277106681405,-8.235277110136954,-0.06655397266149521,4.643131115146092,4.6431311143411795,0.0,3.2037866952300322,3.2037866961422354,-0.0
45.60000000000153,0.2656714662909508,-0.04412531852722168,17.423289670794297,-8.225066026491678,-8.225066029855101,-0.06567146629095078,4.643065411697867,4.643065410914415,0.0,3.204896119239388,3.204896120127274,-0.0
45.62000000000153,0.2644625574350357,-0.06044544279575348,17.412451010348057,-8.214393626801158,-8.214393630042021,-0.0644625574350357,4.642005749300975,4.642005748546075,0.0,3.2046243601456386,3.204624361001178,-0.0
45.640000000001535,0.2639808028936386,-0.024087727069854736,17.412455856905773,-8.204234895540681,-8.204234898732228,-0.06398080289363861,4.641390507061808,4.641390506318396,0.0,3.2052866748683986,3.2052866757109086,-0.0
45.66000000000154,0.262519907951355,-0.07304474711418152,17.395832654985956,-8.193918315472652,-8.193918318520376,-0.06251990795135498,4.640160844959381,4.640160844249475,0.0,3.204555172982304,3.2045551737868503,-0.0
45.68000000000154,0.2614505857229233,-0.05346611142158508,17.387519153699973,-8.185529366848247,-8.185529369790423,-0.06145058572292328,4.641998366972532,4.6419983662872015,0.0,3.2068401354112592,3.206840136187938,-0.0
45.700000000001545,0.26008831411600114,-0.06811358034610748,17.373089967869124,-8.173369077508118,-8.173369080324704,-0.06008831411600113,4.640427791490236,4.640427790834169,0.0,3.2065913544649,3.206591355208446,-0.0
45.72000000000155,0.2605696253478527,0.024065561592578888,17.393113147979626,-8.16194301360056,-8.161943016461684,-0.06056962534785271,4.6397224574725,4.639722456806056,0.0,3.208397834564361,3.208397835319655,-0.0
45.74000000000155,0.2601217858493328,-0.022391974925994873,17.393726200269825,-8.151720486365292,-8.151720489183386,-0.06012178584933281,4.640513576234275,4.640513575577851,0.0,3.2105727114739704,3.210572712217897,-0.0
45.760000000001554,0.2580168068408966,-0.10524895042181015,17.364389211179464,-8.1434585171847,-8.143458519811052,-0.058016806840896606,4.639327143748316,4.639327143136558,0.0,3.2088969522032933,3.2088969528966023,-0.0
45.78000000000156,0.25754544958472253,-0.023567862808704376,17.366160569050834,-8.13278642782745,-8.132786430411981,-0.05754544958472252,4.640905670135214,4.640905669533193,0.0,3.2124049449196592,3.2124049456019406,-0.0
45.80000000000156,0.25919555574655534,0.08250530809164047,17.41097168353337,-8.119194394422363,-8.119194397156411,-0.05919555574655533,4.637940095704684,4.637940095067839,0.0,3.213492827478919,3.213492828200665,-0.0
45.82000000000156,0.2578288547694683,-0.06833504885435104,17.392748253088744,-8.110697530493221,-8.110697533102945,-0.05782885476946831,4.639434573287453,4.639434572679564,0.0,3.2155071227189036,3.2155071234078307,-0.0
45.84000000000157,0.2575248971581459,-0.015197880566120148,17.400815594543275,-8.098108121922467,-8.098108124505549,-0.057524897158145905,4.639042149287026,4.639042148685342,0.0,3.2171614549729832,3.2171614556548804,-0.0
45.86000000000157,0.2570448972284794,-0.023999996483325958,17.400454929503006,-8.087965881747802,-8.087965884289412,-0.057044897228479385,4.636668188664003,4.636668188071985,0.0,3.21620011169499,3.216200112365929,-0.0
45.88000000000157,0.25641286820173265,-0.031601451337337494,17.39942098747618,-8.076584851291809,-8.07658485378013,-0.056412868201732635,4.636667356639325,4.636667356059722,0.0,3.21827164666065,3.218271647317541,-0.0
45.900000000001576,0.2553225986659527,-0.05451347678899765,17.390968776911695,-8.0672120811956,-8.06721208358921,-0.05532259866595268,4.6381794636715155,4.638179463113966,0.0,3.2203282067445533,3.2203282073764345,-0.0
45.92000000000158,0.25481527000665666,-0.02536643296480179,17.39099796277872,-8.05689097894973,-8.05689098130084,-0.05481527000665665,4.63728148033658,4.637281479788932,0.0,3.220996192103781,3.22099619272444,-0.0
45.94000000000158,0.2539723373949528,-0.042146630585193634,17.386600756937124,-8.047142834687994,-8.04714283696942,-0.053972337394952774,4.636229642098608,4.636229641567192,0.0,3.220790398634731,3.2207903992369857,-0.0
45.960000000001585,0.2519027188420296,-0.10348092764616013,17.360447452997146,-8.035981960421202,-8.035981962536653,-0.05190271884202957,4.637580495818491,4.637580495325733,0.0,3.2222228218848508,3.2222228224432943,-0.0
45.98000000000159,0.25214404687285424,0.012066401541233063,17.37472412245423,-8.025932489315768,-8.025932491450035,-0.05214404687285423,4.6368001126550675,4.6368001121579265,0.0,3.223727262423664,3.2237272629870715,-0.0
46.00000000000159,0.2518914833664894,-0.01262817531824112,17.381328970068342,-8.014849515037646,-8.014849517152363,-0.05189148336648941,4.636141297678577,4.63614129718599,0.0,3.2251194485017565,3.2251194490600046,-0.0
46.020000000001595,0.25169937387108804,-0.009605474770069122,17.385747094345557,-8.005359386216904,-8.005359388317455,-0.05169937387108803,4.635707884336541,4.635707883847255,0.0,3.226742417602068,3.2267424181565794,-0.0
46.0400000000016,0.2512431636452675,-0.02281051129102707,17.388795723369757,-7.993648864727143,-7.993648866791972,-0.05124316364526749,4.635465286134626,4.635465285653661,0.0,3.2282613579880084,3.228261358533087,-0.0
46.0600000000016,0.251417276263237,0.008705630898475647,17.403724410586154,-7.982036490480058,-7.982036492560241,-0.051417276263237,4.633183952803949,4.633183952319412,0.0,3.2286911953468747,3.2286911958960127,-0.0
46.080000000001604,0.25141262337565423,-0.00023264437913894653,17.41568570823237,-7.969849295455908,-7.969849297535989,-0.05141262337565422,4.632523479683773,4.632523479199258,0.0,3.2304312875761947,3.2304312881253057,-0.0
46.10000000000161,0.2515500828623772,0.006872974336147308,17.427681562638334,-7.959183269533747,-7.9591832716237665,-0.05155008286237717,4.6333519592649655,4.6333519587781336,0.0,3.2336704429632666,3.2336704435150003,-0.0
46.12000000000161,0.2504115000367165,-0.05692914128303528,17.418602270068206,-7.949045860150555,-7.949045862154278,-0.05041150003671646,4.631622707467346,4.631622707000618,0.0,3.2328048617397958,3.232804862268747,-0.0
46.14000000000161,0.2512058138847351,0.03971569240093231,17.444168358791877,-7.937057065836286,-7.93705706790075,-0.05120581388473511,4.631220868524303,4.6312208680434255,0.0,3.235836681924993,3.2358366824699822,-0.0
46.16000000000162,0.25157991126179696,0.018704868853092194,17.460025291886772,-7.9259520566957455,-7.925952058789543,-0.05157991126179695,4.63019964950183,4.630199649014122,0.0,3.2375443991273336,3.237544399680065,-0.0
46.18000000000162,0.2497654676437378,-0.09072218090295792,17.43866626681907,-7.9165064754401655,-7.916506477395343,-0.04976546764373779,4.631080130957004,4.631080130501581,0.0,3.238406161761707,3.2384061622778413,-0.0
46.20000000000162,0.24922793060541154,-0.02687685191631317,17.439481383016727,-7.906019169099343,-7.906019171014773,-0.04922793060541153,4.63092311496396,4.630923114517795,0.0,3.2399433779248406,3.2399433784304823,-0.0
46.220000000001626,0.24876366257667543,-0.023213401436805725,17.439313366001763,-7.896486140232036,-7.8964861421138774,-0.048763662576675415,4.630909815291463,4.630909814853122,0.0,3.241799316819977,3.2417993173167554,-0.0
46.24000000000163,0.24963886737823487,0.04376024007797241,17.467614525718048,-7.883063771401511,-7.88306377334867,-0.04963886737823486,4.628937479983858,4.628937479530305,0.0,3.2434008423412997,3.2434008428553223,-0.0
46.26000000000163,0.24802317172288896,-0.08078478276729584,17.450213710645293,-7.872900953938434,-7.872900955767711,-0.04802317172288895,4.628207935263608,4.628207934837513,0.0,3.2428868361600163,3.242886836642912,-0.0
46.280000000001635,0.24760715737938882,-0.020800717175006866,17.45212175473793,-7.862841186471319,-7.862841188270152,-0.04760715737938881,4.629607779518484,4.6296077790994765,0.0,3.24613493950748,3.2461349399823387,-0.0
46.30000000000164,0.24759844765067102,-0.00043548643589019775,17.46452302561479,-7.850574513166867,-7.85057451496618,-0.047598447650671005,4.629122970235724,4.629122969816606,0.0,3.248469599630969,3.248469600105964,-0.0
46.32000000000164,0.24732120782136918,-0.013861991465091705,17.47020052055631,-7.8408058898902375,-7.8408058916701115,-0.04732120782136917,4.627683924191006,4.6276839237764165,0.0,3.2487238578303734,3.2487238583002314,-0.0
