time,cbf,h_dot,h_dot_test,nominal_torque_j1,safe_torque_j1,qdot_j1,nominal_torque_j2,safe_torque_j2,qdot_j2,nominal_torque_j3,safe_torque_j3,qdot_j3
38.14000000000036,0.10722962468862535,0.15552230179309845,-2.6490529021632128,8.693535144638142,8.693535142487157,0.09277037531137466,5.498875051203646,5.498875050700728,0.0003969858807977289,-3.8294867188538,-3.82948671828861,-0.00017374269373249263
38.160000000000366,0.10543708950281144,-0.08962675929069519,-2.7401594126637683,8.636948135772682,8.636948133426348,0.09456291049718857,5.503555391771478,5.503555391222884,0.00027543946634978056,-3.8331143713082008,-3.833114370691682,-0.00018059808644466102
38.18000000000037,0.1065101370215416,0.05365237593650818,-2.769067438195565,8.585213321164257,8.585213318933315,0.0934898629784584,5.5054729461193705,5.505472945597755,0.0002453993074595928,-3.8369116600013426,-3.836911659415143,-0.00018476603145245463
38.20000000000037,0.11072390228509904,0.2106882631778717,-2.7367501907645266,8.535765146945176,8.535765145138653,0.08927609771490097,5.504032823776117,5.504032823353739,0.00025624773115850985,-3.841257694629811,-3.841257694155135,-0.00016622278781142086
38.220000000000375,0.11628622263669969,0.27811601758003235,-2.678665578966239,8.489423481955454,8.489423349319452,0.08371377736330032,5.5059860328912045,5.505986001879809,0.00023398471239488572,-3.8400602566324338,-3.840060221781182,-0.00017182934971060604
38.24000000000038,0.11570667922496797,-0.028977170586586,-2.743417985824901,8.43386083330218,8.433860695992433,0.08429332077503204,5.507013887428339,5.507013855324326,0.00023243232863023877,-3.8460259165397037,-3.846025880460337,-0.0001703347370494157
38.26000000000038,0.11421758383512498,-0.07445476949214935,-2.825143607383147,8.379343787419097,8.3793436377329,0.08578241616487503,5.509955161610993,5.509955126613142,0.00023133851937018335,-3.849846497206784,-3.849846457874592,-0.00015342044935096055
38.280000000000385,0.11779575496912004,0.1789085566997528,-2.8075244409567137,8.327936841314768,8.327936720055318,0.08220424503087997,5.509592296879674,5.509592268528343,0.00023152428911998868,-3.853166933310037,-3.8531669014477163,-0.00015275133773684502
38.30000000000039,0.12199694365262986,0.21005943417549133,-2.7787479507534467,8.278752188221619,8.278752096065801,0.07800305634737015,5.5096596051439874,5.509659583597331,0.0002933410578407347,-3.8549523339034573,-3.8549523096884566,-0.00014465005369856954
38.32000000000039,0.1249011129140854,0.1452084630727768,-2.7763686751516072,8.228987427083712,8.228987352409174,0.07509888708591461,5.512362500198362,5.512362482738869,0.0002449708990752697,-3.8542339932181435,-3.8542339735964006,-0.00015242582594510168
38.340000000000394,0.12398307472467424,-0.045901909470558167,-2.846475132361653,8.17374263590747,8.173742555839631,0.07601692527532578,5.513578182526452,5.513578163805984,0.00020734351710416377,-3.858983099443291,-3.858983078404344,-0.0001588294981047511
38.3600000000004,0.12802325636148454,0.20200908184051514,-2.821727926684293,8.124160280628537,8.124160222495973,0.07197674363851547,5.514672742823052,5.514672729231201,0.00020964448049198836,-3.859092502992526,-3.8590924877173816,-0.00018597464077174664
38.3800000000004,0.13172505497932435,0.18508993089199066,-2.803991384154272,8.075941635762764,8.07594159443055,0.06827494502067566,5.515254742193472,5.515254732529677,0.00021226814715191722,-3.8589927154911594,-3.8589927046305483,-0.00015959286247380078
38.400000000000404,0.13514833599328996,0.17116405069828033,-2.7879628692220635,8.027548527132515,8.02754849868306,0.06485166400671005,5.51579832849379,5.515798321842087,0.00018690573051571846,-3.8590762158419656,-3.8590762083664067,-0.0001677179243415594
38.42000000000041,0.13510202318429948,-0.0023156404495239258,-2.845218351087774,7.972419618213173,7.972419589564153,0.06489797681570053,5.515565658397877,5.515565651699556,0.0001885508099803701,-3.8640275869931706,-3.8640275794652865,-0.00017400688375346363
38.44000000000041,0.1356684982776642,0.02832375466823578,-2.886803777892686,7.922127237000423,7.92212721021518,0.06433150172233582,5.516399005173407,5.51639899891085,0.0001683469454292208,-3.865811602005559,-3.865811594967363,-0.000156727313878946
38.46000000000041,0.1394664540886879,0.1898977905511856,-2.8680385983348913,7.87320300855995,7.873202992707983,0.0605335459113121,5.516999857619677,5.5169998539133696,0.000174628003151156,-3.865493514714281,-3.865493510549063,-0.00016290582425426692
38.480000000000416,0.14227575138211251,0.14046486467123032,-2.8652469412503843,7.825429001326977,7.825428991737556,0.0577242486178875,5.51665919916522,5.516659196923168,0.00017965538427233696,-3.865186492491314,-3.8651864899715065,-0.00017194882093463093
38.50000000000042,0.14377835839986802,0.07513035088777542,-2.887564883164199,7.7755560861959205,7.775556079257381,0.05622164160013199,5.516884149349925,5.5168841477276525,0.0001870226551545784,-3.86664978782842,-3.8666497860052047,-0.00014916215150151402
38.52000000000042,0.14458848610520364,0.04050638526678085,-2.930638961336464,7.723095533065026,7.723095527338837,0.05541151389479637,5.519034478791839,5.519034477453008,0.00022449142124969512,-3.867138623884034,-3.8671386223794064,-0.00015803937276359648
38.540000000000425,0.14670465588569642,0.10580848902463913,-2.9419411852825688,7.674525413984705,7.674525410970169,0.05329534411430359,5.517170748674807,5.517170747969987,0.00040850756340660155,-3.8695323131278396,-3.8695323123357155,-0.0001414767757523805
38.56000000000043,0.1511070214211941,0.22011827677488327,-2.9097491553424195,7.626661537736049,7.6266615229478765,0.04889297857880592,5.515520760480759,5.515520757023211,0.0003763618879020214,-3.8690852138417253,-3.8690852099558724,-0.00014939517132006586
38.58000000000043,0.15448973029851915,0.1691354438662529,-2.8994343573340373,7.577442450481053,7.577442448503841,0.045510269701480865,5.515894827464698,5.515894827002414,0.00029430128051899374,-3.8675651318849433,-3.8675651313654056,-0.00013645502622239292
38.600000000000435,0.1546794593334198,0.009486451745033264,-2.948660811045219,7.527294765721704,7.527294763581053,0.0453205406665802,5.5176111913093635,5.517611190808863,0.0002818251959979534,-3.867113658302807,-3.867113657740316,-0.00014351461140904576
38.62000000000044,0.15597344264388086,0.06469916552305222,-2.97753250368255,7.478533854450961,7.4785338511074135,0.044026557356119156,5.516112818718487,5.516112817936752,0.00026151814381591976,-3.868122215579873,-3.8681222147012826,-0.0001329169754171744
38.64000000000044,0.15774767175316812,0.0887114554643631,-2.999425292254503,7.428897192662465,7.428897187656248,0.042252328246831894,5.516707978786988,5.516707977616509,0.00021973946422804147,-3.867140203862743,-3.867140202547267,-0.00012397691898513585
38.660000000000444,0.160879173129797,0.1565750688314438,-2.9931315519778314,7.3801282957114775,7.380128287511186,0.03912082687020302,5.515606025361385,5.515606023444123,0.00018337754590902478,-3.8662573046541384,-3.86625730249936,-0.00011886045831488445
38.68000000000045,0.1607757553458214,-0.00517088919878006,-3.051821050973418,7.329601583381764,7.329601575446852,0.03922424465417862,5.518044649519496,5.518044647664254,0.00018920436559710652,-3.865193196571712,-3.8651931944867064,-0.00012813956709578633
38.70000000000045,0.1620029516518116,0.061359815299510956,-3.081789778510789,7.280329354087033,7.280329342641711,0.0379970483481884,5.516476620352744,5.516476617676771,0.0001936072512762621,-3.865587626486235,-3.8655876234787305,-0.00011775035818573087
38.720000000000454,0.16421252191066743,0.11047851294279099,-3.0963798335266803,7.230238877458105,7.2302388574381435,0.03578747808933258,5.515403219887438,5.5154032152066765,0.00019704349688254297,-3.865457874399061,-3.8654578691384858,-0.00010830366227310151
38.74000000000046,0.1664711654186249,0.11293217539787292,-3.1083844952866926,7.180617566135927,7.180617534175641,0.03352883458137512,5.514519792324462,5.514519784852028,0.00017760279297363013,-3.864492806351466,-3.8644927979533015,-0.000116741779493168
38.76000000000046,0.16717010065913201,0.03494676202535629,-3.1516729447134795,7.130376400357856,7.130376364095268,0.032829899340867996,5.514891619019146,5.514891610540806,0.00018211817950941622,-3.8634143695389502,-3.8634143600101907,-0.00010888375254580751
38.78000000000046,0.1674746133387089,0.015225633978843689,-3.2044104751708993,7.079418595749025,7.07941855760079,0.03252538666129112,5.514489207283249,5.514489198364052,0.00018809823086485267,-3.8637060411599604,-3.863706031135816,-0.00011638926662271842
38.800000000000466,0.1692036733031273,0.08645299822092056,-3.225199436740761,7.030026475109815,7.030026424364901,0.03079632669687271,5.514093398870281,5.514093387005944,0.00019257092208135873,-3.8617638129924754,-3.861763799657947,-0.00010932280565612018
38.82000000000047,0.17117268666625024,0.098450668156147,-3.2452689949721716,6.9788514419808685,6.978851374572269,0.02882731333374977,5.513341334483185,5.513341318722756,0.0001961431698873639,-3.8611762897052166,-3.8611762719923908,-0.00012494661496020854
38.84000000000047,0.17182835638523103,0.03278348594903946,-3.2925039658882023,6.927361778159274,6.927361704662574,0.028171643614768982,5.51318590213663,5.513185884952762,0.000251816090894863,-3.8603797822807264,-3.860379762968096,-0.00011245755013078451
38.860000000000475,0.17353046014904977,0.08510518819093704,-3.3156283659686165,6.877864257226513,6.877864256317073,0.02646953985095024,5.512844469081813,5.51284446886918,0.000246907293330878,-3.8583509332078614,-3.858350932968889,-0.00010223752906313166
38.88000000000048,0.17356994077563287,0.0019740313291549683,-3.375068113297073,6.82549913644867,6.825499135534509,0.02643005922436714,5.512376470629718,5.512376470415984,0.00020872954337392002,-3.857596141836013,-3.8575961415957956,-0.00011246439680689946
38.90000000000048,0.17695982269942762,0.16949409618973732,-3.3664194846263014,6.7757446019465855,6.775744600617901,0.023040177300572395,5.509952948006976,5.509952947696327,0.0001807775697670877,-3.8555841788187757,-3.85558417846963,-0.00010381567699369043
38.920000000000485,0.177990185841918,0.05151815712451935,-3.4077345087312283,6.725900441238054,6.725900439770525,0.02200981415808201,5.511250799421199,5.511250799078085,0.00018599983013700694,-3.8522212369067965,-3.852221236521172,-0.00011246823851251975
38.94000000000049,0.17891920432448388,0.04645092412829399,-3.447209849515076,6.671928388615032,6.671928387011884,0.02108079567551613,5.50888230275136,5.50888230237654,0.0001663539296714589,-3.8528367970871256,-3.8528367966658608,-0.00010497308539925143
38.96000000000049,0.18055129311978818,0.08160443976521492,-3.474320251045831,6.6232629369399385,6.623262935084728,0.01944870688021183,5.508226820892405,5.508226820458653,0.00017195208056364208,-3.8500091699231276,-3.8500091694356255,-9.841385326581076e-05
38.980000000000494,0.1820433482527733,0.07460275664925575,-3.505180197003426,6.572403708468838,6.5724037063685845,0.017956651747226715,5.508073000716362,5.508073000225314,0.00015696165792178363,-3.8472484536233313,-3.847248453071445,-0.00010585116251604632
39.0000000000005,0.18275645449757577,0.03565531224012375,-3.555037904312492,6.51951064010703,6.519510637887501,0.01724354550242424,5.50920741006383,5.509207409544891,0.00012831353524234146,-3.8439513767166806,-3.84395137613346,-9.997850429499522e-05
39.0200000000005,0.18471356369554998,0.09785545989871025,-3.576307200567835,6.469847252633598,6.469847250050104,0.015286436304450035,5.506764605875953,5.506764605271925,0.00013819897139910609,-3.8419517646065002,-3.8419517639276224,-9.471760131418705e-05
39.040000000000504,0.1858105229213834,0.0548479612916708,-3.615874056246926,6.41656376835087,6.416563765556977,0.014189477078616619,5.505753310521508,5.505753309868284,0.0001253758673556149,-3.8406307091159904,-3.840630708381845,-9.712758765090257e-05
39.06000000000051,0.18740758653730155,0.07985318079590797,-3.644318067630401,6.366867002983329,6.366866999863452,0.01259241346269846,5.505007235813839,5.505007235084396,0.00012730005255434662,-3.8372704715068138,-3.8372704706870064,-8.950086339609697e-05
39.08000000000051,0.18880394455045463,0.06981790065765381,-3.6781529463194733,6.315125628846886,6.315125625420379,0.011196055449545383,5.502983235101637,5.502983234300513,0.0001233590010087937,-3.834905457487388,-3.834905456586971,-8.290516416309401e-05
39.10000000000051,0.18939110711216928,0.02935812808573246,-3.731802422024595,6.261235473851447,6.261235470300066,0.010608892887830734,5.503480171453545,5.503480170623218,0.00013074172602500767,-3.8321299479050506,-3.8321299469718366,-8.737292228033766e-05
39.120000000000516,0.1910847842693329,0.084683857858181,-3.760379141893142,6.210391859374326,6.210391855432463,0.008915215730667114,5.502478035434833,5.502478034513209,0.00012188848631922156,-3.828673192830558,-3.8286731917947363,-8.67066701175645e-05
39.14000000000052,0.1924370450899005,0.0676130410283804,-3.7979557075739274,6.158171736703897,6.158171732432713,0.007562954910099506,5.5008226983381645,5.50082269733955,0.00014736081357114017,-3.8261255293996785,-3.8261255282773052,-8.14659651950933e-05
39.16000000000052,0.1930285937152803,0.02957743126899004,-3.8477826325568847,6.105558969587504,6.1055589651757405,0.006971406284719706,5.4993030886758065,5.499303087644319,0.00015635228191968054,-3.8247992044557053,-3.8247992032964215,-7.682956493226811e-05
39.180000000000526,0.19404889717698098,0.051015173085033894,-3.8910838046722542,6.05278513706451,6.052785132393357,0.005951102823019028,5.498951590915933,5.498951589823798,0.00016347719065379351,-3.821083725314219,-3.8210837240867583,-8.480806718580425e-05
39.20000000000053,0.19469184828922154,0.032147555612027645,-3.940064056618464,5.99985847253177,5.999858467690876,0.005308151710778475,5.495948987640431,5.495948986508623,0.0001481047656852752,-3.8201131275926317,-3.8201131263205457,-8.047479786910117e-05
39.22000000000053,0.19604136589914561,0.0674758804962039,-3.978450128751464,5.946703553961126,5.946703548763857,0.003958634100854397,5.495500536613758,5.495500535398619,0.00015468316269107163,-3.8165139874801337,-3.8165139861144217,-7.656270463485271e-05
39.240000000000535,0.19649703619070352,0.022783514577895403,-4.036208238786881,5.892068690604326,5.892068685285348,0.0035029638092964888,5.494807138387382,5.4948071371437885,0.00018985893984790891,-3.8136964191496614,-3.8136964177519626,-8.2228725659661e-05
39.26000000000054,0.1966513782273978,0.007717101834714413,-4.095809080727107,5.838613789990905,5.8386137846315505,0.0033486217726022005,5.493475332676609,5.493475331423576,0.0001955617917701602,-3.811473791413189,-3.8114737900048707,-7.974704931257293e-05
39.28000000000054,0.19713587667793037,0.02422492252662778,-4.152873102028948,5.782839557659767,5.78283955217002,0.002864123322069645,5.491655878136679,5.491655876853158,0.00019928780966438353,-3.809505745722815,-3.8095057442802354,-7.570243910903773e-12
39.300000000000544,0.19739020108245314,0.01271622022613883,-4.2157089329813235,5.727289098075543,5.72728909251917,0.0026097989175468683,5.49101477239873,5.491014771099631,0.0002020558895310387,-3.8066324201066966,-3.8066324186466094,-2.452663928499091e-19
